coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDC,Plume Mainnet,4492027.546414184,210971.84444226325,4.928033156519929,-1758283.4153645225,-28.13113501258747,-3254207.2549181813,-42.01018092504054
USDC,Elastos,107832.6746443874,0.0,0.0,0.0,0.0,273.8232234743773,0.25457990658789886
USDC,Boba,1047063.473747314,0.0,0.0,0.0,0.0,12093.283637259854,1.1684668556467224
USDC,Nero,10.996678283811029,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Sonic,129886063.77814445,1173024.3146466315,0.9113484690720038,-7607546.624824941,-5.5330182999257715,18554453.412106723,16.66593463536826
USDC,Syscoin,171840.0623292659,0.0,0.0,0.0,0.0,0.0,0.0
USDC,ICP,1829868.5534530806,10564.43527147593,0.5806855030941769,34727.371285182424,1.9345203391325463,220792.61231494113,13.7217024175235
USDC,Solana,7981071751.382082,953217819.035964,13.563426733283713,678368718.7000256,9.289282552831423,734706314.698637,10.138963058353587
USDC,0G,173.31039092484855,0.0,0.0,0.0,0.0,-28.20398055291082,-13.996014451020741
USDC,Xai,25.00968343959382,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Tempo,83405574.8848635,-28368.137241855264,-0.034000715073886995,23254087.98572009,38.65920725236676,71459866.84829953,598.2053690712346
USDC,Polkadot,31432756.2514396,954235.7583796754,3.130846717434852,-270836.1897539571,-0.8542760264671154,-949667.1384017654,-2.9326623488583126
