coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDC,Boba,1047125.841657962,0.0,0.0,0.0,0.0,33085.41385784838,3.262731243331665
USDC,Nero,10.997333296487744,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Syscoin,171850.29791280197,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Sonic,136876499.50901824,361440.54961049557,0.2647624023060845,-12354610.283953905,-8.27884366811546,19856492.139592975,16.96845914297988
USDC,Solana,7261498890.037732,-1641988.5359487534,-0.02260714150255066,-40522945.681604385,-0.5549551424699676,501240923.45103645,7.414523616235856
USDC,ICP,1795198.3333614073,53360.33561052033,3.0634499694817077,110362.56516837026,6.5503455738438285,290074.7042337917,19.272483576775805
USDC,0G,173.32071408791037,0.0,0.0,0.0,0.0,4.786389365781815,2.840008629502262
USDC,Tempo,60155048.80102321,1225111.3757095784,2.078928689279969,24533380.571190625,68.87207082189461,49808192.82333284,481.38480839714043
USDC,Xai,25.011173131232585,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Polkadot,31705480.8528039,-1307.6829047091305,-0.004124299448480569,942604.431266129,3.0640971876290175,1131755.5646930002,3.701726086788325
