coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDC,Pharos,7351295.978799594,-988918.2673396878,-11.857228581357631,144636.76138083637,2.0069876626224263,-713334.8698955299,-8.845226561249845
USDC,OKTChain,206850.42998220646,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Hemi,429367.8527148538,7395.148955803947,1.752518324035159,786.5430572135374,0.1835224820797352,1100.8724406424444,0.25705284118275384
USDC,Mantle,17656868.374892395,-2345340.1109064594,-11.725405784924206,-4596231.753092311,-20.654343559584554,-6146797.5582546,-25.822902974348516
USDC,Near,39883415.502890415,-1827664.9774073586,-4.381725326608732,-519389.9200010672,-1.2855293452142076,-10732062.886469632,-21.20312447491484
USDC,Flare,3337819.334399684,-915410.2948740204,-21.522710379273335,-952444.3917702441,-22.200136228467365,-26111.797690234613,-0.7762286641704246
USDC,Plume Mainnet,4089159.3634345764,-2120980.975814542,-34.153511192164046,-2420785.43265317,-37.185959458642095,-2007788.421468692,-32.93104176552411
USDC,Elastos,107824.81147162877,0.0,0.0,0.0,0.0,273.80325624905527,0.25457990658789714
USDC,Boba,1046987.1217416674,0.0,0.0,0.0,0.0,26085.154330838006,2.555108635650309
USDC,Nero,10.995876404590264,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Syscoin,171827.5317294138,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Sonic,160984970.55251765,19674585.593506157,13.922958032569912,11983560.337364346,8.042581825272972,46180218.97960675,40.22500667167799
USDC,ICP,1754788.7811114779,-17886.86179922917,-1.009031848029412,-93710.67349033011,-5.069553753832006,278762.4723540824,18.88600973439022
USDC,Solana,7695228987.627462,927936266.6766729,13.71207519668663,564188671.7718363,7.91173022142901,946165573.1798601,14.019212964489562
USDC,0G,173.2977531084427,0.0,0.0,0.0,0.0,4.7857552800723795,2.840008629502261
USDC,Xai,25.007859730201723,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Tempo,83687777.19788325,21967327.066778824,35.59165077396,15427977.47847125,22.601849905638936,72818853.05733131,669.9729625091804
USDC,Polkadot,30691450.310461704,-1730838.913093742,-5.338422901478075,-427671.6176298782,-1.3743049004342704,-364173.4302687496,-1.1726489002734934
