coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDC,Mantle,19856818.100928765,-2401700.7174829356,-10.790029368424586,-3896694.5278468505,-16.40470859508288,-4183351.6451567747,-17.40150626780807
USDC,Near,39674352.94658402,-467832.12925730646,-1.1654376272079436,722361.230147399,1.8544911269391733,-21253459.931292057,-34.88301799687536
USDC,Flare,4246058.30563893,-42986.321297973394,-1.0022353469582068,-75714.8188630119,-1.7519387686908618,901581.4892376047,26.957325128290506
USDC,Elastos,107850.67909332014,0.0,0.0,99.98649419246067,0.09279429373549115,273.86894279145054,0.2545799065878926
USDC,Plume Mainnet,5112407.081160794,-1092766.2171584023,-17.610567257717065,-3016235.1339543695,-37.106260235512615,320136.50379964896,6.680267706752307
USDC,Boba,1047238.2983160693,0.0,0.0,0.0,0.0,31089.737112767645,3.0595661205239355
USDC,Nero,10.998514361171102,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Syscoin,171868.75387046166,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Sonic,130934790.55973637,-6588286.456118286,-4.790677026051955,-20343749.735627204,-13.447875485780786,13134630.603511184,11.149925949499597
USDC,Solana,7237439982.935221,-69597273.84488201,-0.952469125298405,-121179573.4317627,-1.6467704642634104,519628397.47366047,7.735084422406563
USDC,ICP,1845729.5073252001,50288.59663950326,2.8009051336753568,86057.87420117459,4.890564386060603,288043.95751565206,18.491791077529736
USDC,0G,173.33932796172732,0.0,0.0,0.0,0.0,4.786903402711346,2.8400086295022633
USDC,Xai,25.01385921998504,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Tempo,60173817.51928729,1237637.5459656492,2.0999622753389935,24608195.099522978,69.19095864282657,48270893.80906048,405.53812646540655
USDC,Polkadot,30801343.46791944,-907542.4125120342,-2.862107536462221,35163.25027760491,0.11429189463514136,-3098.581455025822,-0.010058878683987539
