coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDC,Hemi,427562.4641357759,5608.500612293545,1.3291735822221806,-999.8117914090981,-0.23329440027030549,-685.4963676668121,-0.16006996667560344
USDC,Mantle,17655929.83517909,-2345390.3322627842,-11.726177635417326,-4596182.010068864,-20.655037337727567,-6146678.9530317895,-25.823551559928838
USDC,Near,40351275.98053824,-1357952.068388939,-3.2557592933534703,-49735.11280427128,-0.12310363393966367,-10261954.524112843,-20.275241121330566
USDC,Flare,3349212.845813428,-903827.8932205401,-21.251334014398243,-940860.3453949755,-21.93110241855709,-14568.890684579499,-0.43311046393120006
USDC,Elastos,107820.02286243912,0.0,0.0,0.0,0.0,273.7910963688628,0.2545799065878951
USDC,Plume Mainnet,5591562.145298065,-618302.395322782,-9.956777499384321,-918093.5375415422,-14.10356526170454,-505114.86797302496,-8.285084922056784
USDC,Boba,1046940.6239821612,0.0,0.0,0.0,0.0,26083.99586268922,2.555108635650312
USDC,Nero,10.995388066571579,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Syscoin,171819.9006945319,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Sonic,160803073.30735832,19498964.085802555,13.799290192778068,11808280.395889461,7.925297364523214,46003420.32985318,40.07278692633983
USDC,ICP,1757929.1152470335,-14667.801341243321,-0.8274752823938386,-90488.24561999715,-4.8954444778397965,281968.3583143973,19.10405523927263
USDC,Solana,6700527921.562608,-66464257.05780029,-0.9821831517374446,-430195697.56318283,-6.032987962250089,-48235760.13659668,-0.7147347634559916
USDC,0G,173.29005677953884,0.0,0.0,0.0,0.0,4.7855427398286,2.840008629502249
USDC,Xai,25.006749105798274,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Tempo,63718487.85750268,2000778.7941604182,3.2418228487823075,-4538280.375002377,-6.6488357016017785,52850046.41689067,486.2707013298742
USDC,Polkadot,31279169.1860281,-1141680.1307933927,-3.521438071028676,161429.2896897383,0.5187693265240441,224924.6570319906,0.7242960195730181
