coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDC,Near,39683705.785507485,-232247.08273094893,-0.5818402569458652,-453499.5387446135,-1.1298732312849784,-10409331.12906488,-20.779996123646367
USDC,Flare,3354407.1529975594,16201.227091983426,0.48532737199513587,-934110.6355587025,-21.781666338223882,-200359.17421966232,-5.636352878826483
USDC,Elastos,107837.29991155412,0.0,0.0,0.0,0.0,273.8349685745343,0.25457990658788915
USDC,Plume Mainnet,4278562.419185694,-273659.4700119784,-6.011558238436632,-1826246.6029678192,-29.914885074055896,-2377649.2948293565,-35.72075824786453
USDC,Boba,1047108.385443352,0.0,0.0,0.0,0.0,21090.470766254468,2.0555655475949406
USDC,Nero,10.997149964358478,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Syscoin,171847.4330654629,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Sonic,130838157.43001421,-30733059.149993196,-19.02137014285257,-6640212.562226966,-4.830005303817407,18811242.77693194,16.79171727185863
USDC,Solana,7011358253.93306,316307025.9429703,4.7244900027139645,-297857882.4390869,-4.075100214329215,-77515910.5159483,-1.093486902401142
USDC,ICP,1816147.1019775895,61902.95928582037,3.528753939051748,20529.03444981808,1.1432851351335922,349278.0302498746,23.811125135966375
USDC,0G,173.31782472785343,0.0,0.0,0.0,0.0,4.786259586760536,2.8399781267998843
USDC,Xai,25.01075618000432,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Tempo,83827374.44737999,129909.39819994569,0.1552130618575029,24898495.67545721,42.25177229626899,71414534.74333076,575.3279382157364
USDC,Polkadot,31434104.4967273,739099.4540273212,2.407881845919739,-270847.80673127994,-0.8542760264671148,485569.1592671871,1.5689568309859694
