coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDC,Mantle,17661943.66362338,3195.064853154123,0.018093382072253014,-4593606.194644924,-20.640272758474772,-6223468.025988147,-26.055519188287292
USDC,Near,39683335.39083041,-232244.91501295567,-0.5818402569458738,-453495.30592885613,-1.129873231284981,-10409233.971786708,-20.77999612364637
USDC,Flare,3322228.238440738,-15946.52974704327,-0.4777020633853834,-966249.5224989001,-22.53129376814554,-232504.9097550246,-6.540713467423978
USDC,Elastos,107836.29339361216,0.0,0.0,0.0,0.0,273.8324126888765,0.2545799065878959
USDC,Plume Mainnet,4409212.746461995,-142966.6537915822,-3.1406199365433247,-1695539.2954090182,-27.7740894925744,-2246936.840658918,-33.75730685209586
USDC,Boba,1047098.6120775687,0.0,0.0,0.0,0.0,21090.2739147268,2.0555655475949437
USDC,Nero,10.997047320572342,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Syscoin,171845.82909795997,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Sonic,131132039.66868204,-30437668.858652264,-18.83872239176741,-6345047.145603627,-4.615348850223304,19106170.6380298,17.055141641259677
USDC,Solana,7008707889.61876,313719151.03807545,4.685880190211984,-300440024.93042755,-4.110465794957962,-80100109.60689163,-1.1299517438706395
USDC,ICP,1817129.7122772199,62901.943124158075,3.5857340893951886,21528.404458782403,1.198952371277692,350274.3318236782,23.879268296740733
USDC,0G,173.31620703619765,0.0,0.0,0.0,0.0,4.786214913385464,2.839978126799902
USDC,Tempo,83826566.03456385,129882.19003506005,0.1551820025227324,24898237.28544239,42.25172818228548,71413842.18788385,575.3277287884298
USDC,Xai,25.01052273782005,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Polkadot,31433811.101119366,739092.5555157475,2.4078818459197344,-270845.278726805,-0.8542760264671228,485564.6271241233,1.5689568309859712
