coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDC,Hyperliquid L1,6845500058.863481,202363651.78955936,3.0462064812348744,189684432.0285635,2.8499051455661393,771951276.7082691,12.710053123741282
USDC,Pharos,7034617.378076876,-42563.201057752594,-0.6014146535025544,-785074.2039065771,-10.03970803292787,609509.7522801906,9.486374202247143
USDC,OKTChain,206907.94294875878,0.0,0.0,206907.94294875878,,0.0,0.0
USDC,Hemi,507669.25138859695,22217.72329831269,4.576713021321592,46569.68893231836,10.099703561686656,140116.5143631067,38.12147217213877
USDC,Mantle,23759844.924988385,64575.76697396487,0.272525990497658,-5983404.924705103,-20.116849890116374,-234679.7858779207,-0.9780555718682029
USDC,Flare,4322487.548142906,-8929.231091107242,-0.2061503555584029,112322.78332773224,2.6678951918087983,1070591.6630157083,32.92207686943926
USDC,Elastos,108392.52804282674,0.0,0.0,811.6162031775893,0.7544239859086848,811.6162031775893,0.7544239859086848
USDC,Plume Mainnet,13540262.134644222,5618739.794132706,70.93005047019646,6353333.579296171,88.40123469111751,6829211.704287358,101.76069715399547
USDC,Boba,1047278.2274228043,0.0,0.0,5096.125958018121,0.48898613311968414,33090.22870043479,3.262731243331654
USDC,Nero,10.998933712578095,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Syscoin,171875.3068831129,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Sonic,143418459.1845459,-6192747.3586909175,-4.139226934782621,-14063257.586395174,-8.930089076213426,17727244.126008496,14.103805200508637
USDC,ICP,1592018.0331286916,-43546.47253287607,-2.662473560788237,-36883.33282440668,-2.2643073175167734,260927.64764599805,19.602549195138074
USDC,Solana,7036297585.983391,299969326.94867516,4.453009345949828,-22693808.089734077,-0.3214879693547759,-129368771.63519382,-1.8053976445281752
USDC,0G,173.3459370444344,0.0,0.0,0.0,0.0,4.787085917786669,2.8400086295022637
USDC,Xai,25.014812948526345,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Tempo,33372774.690713994,658626.7944103293,2.0132781587282205,20132962.939747244,152.06381569796235,24427776.66805903,273.0886759973661
USDC,Polkadot,30886032.76536682,0.0,0.0,-61655.02287739143,-0.19922335813666736,-325906.40512820706,-1.0441722423843816
