coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDC,Doma,1119603.8207618743,-14690.857361426577,-1.2951535121131583,-63978.78508696193,-5.405519206754303,213849.7789266078,23.610137967841563
USDC,Fantom,181365922.98875493,-7162.476498872042,-0.003949029416629834,1139.0950981676579,0.0006280685112692915,-10038.042152702808,-0.005534383992039751
USDC,Hyperliquid L1,6644319250.65123,-35497829.1888895,-0.5314191805644346,-7774531.977570534,-0.11687345716431201,558158409.7038269,9.170944118804147
USDC,Pharos,7076758.067262181,-85950.34828241728,-1.1999699456686912,-2595809.0931001594,-26.836816432122024,495844.8906226363,7.534590980211546
USDC,OKTChain,206895.08004391813,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Hemi,485421.34888729395,2728.8745495870244,0.5653443330209904,3816.2121274813544,0.7923943986886058,116014.28226431826,31.40553951089538
USDC,Mantle,23693796.08748842,-73235.28866351023,-0.3081381410427018,-509926.6645265147,-2.1068108809173327,-163055.77394078672,-0.6834756525625608
USDC,Near,39260554.17403653,-9538369.893664114,-19.546270898168085,-10331130.979429223,-20.832385403840675,-23172844.54688195,-37.11610295391115
USDC,Flare,4310849.736634795,-242.86628967989236,-0.005633520595571097,62608.26298189815,1.4737453925391806,1070110.5472233333,33.02056983541684
USDC,Plume Mainnet,7941288.796260927,1550359.5184626356,24.258749409862702,871973.6979981689,12.334627695580457,1126588.178830292,16.53173399795005
USDC,Elastos,108385.78957375794,811.565747202636,0.7544239859086916,811.565747202636,0.7544239859086916,811.565747202636,0.7544239859086916
USDC,Boba,1047213.1209798664,5095.809145708685,0.4889861331196877,5095.809145708685,0.4889861331196877,33088.17157079128,3.2627312433316598
USDC,Nero,10.998249938742847,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Sonic,149320917.31032562,4641495.713965803,3.208124322555755,23742085.815706253,18.906120986420806,12282468.837335289,8.962790351319622
USDC,Syscoin,171864.62186210605,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Solana,6711866039.998484,-13063058.958428383,-0.19424827780644652,-325120336.6978893,-4.620164361473758,-132194675.75583649,-1.9315240066695785
USDC,ICP,1635462.8246129162,61069.04954630043,3.8788929754067705,-103426.68537031347,-5.94785837607997,245106.65325270128,17.62905493582326
USDC,0G,173.33516059834471,0.0,0.0,4.786738325611935,2.8399781267998963,4.786788317657113,2.840008629502254
USDC,Tempo,32724613.13691948,8375683.931674831,34.398571949811846,19621411.537928335,149.74517021427073,23292375.179809254,246.94431253455554
USDC,Xai,25.01325784554684,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Polkadot,30884112.66459783,179998.35833837092,0.5862353056107394,-932260.6570121162,-2.9301286089037584,-230307.35308088735,-0.7401949094665122
