coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDC,Mantle,23755015.626719262,-713.5997989065945,-0.003003906098197203,-8609.161434523761,-0.0362283174863771,-272598.01431441307,-1.1345197171344472
USDC,Flare,4319737.97883838,-1897.285609267652,-0.043902029976380846,377415.19570073625,9.573421976380034,1032636.6370065003,31.414809877173383
USDC,Plume Mainnet,8062156.229729824,364638.58855551854,4.737093249452958,-1042666.8754748981,-11.451808161751801,1503068.5309736226,22.915816955133092
USDC,Elastos,107860.73607484574,-537.7664578359254,-0.4961013715791795,273.89448083090247,0.2545799065878884,273.89448083090247,0.2545799065878884
USDC,Boba,1047335.9523717285,0.0,0.0,5096.406851483625,0.4889861331196851,33092.052601392264,3.262731243331666
USDC,Nero,10.999539963018668,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Sonic,144657778.14195156,-4603275.573467493,-3.0840433313864266,-46476753.67848414,-24.31625161388809,33624720.79633242,30.28352240330262
USDC,Syscoin,171884.78048148565,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Solana,7348805153.9781275,45318133.31271744,0.6204999500168698,543410141.6252546,7.984990447121422,187545785.86478138,2.618893915501218
USDC,ICP,1865795.6869465453,180621.848550529,10.718291753356949,283463.49005743675,17.914284409729557,404622.31391146267,27.6916019261287
USDC,0G,173.35549170249953,0.0,0.0,0.0,0.0,4.78734977726819,2.8400086295022615
USDC,Tempo,35558056.06268733,-70759.8220302388,-0.19860278898741102,12021489.598037787,51.075799930687914,23415675.0019736,192.84253133624864
USDC,Xai,25.016191740486292,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Polkadot,30769049.137046546,0.0,0.0,-180344.45740094036,-0.5827075637220087,-468572.4027591683,-1.5000258651641332
