coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDC,Hemi,418088.0780190343,-4899.645752088807,-1.1583423056362707,-7933.164711439109,-1.8621523801474156,15113.175288447645,3.750401125737532
USDC,Mantle,17663132.121803176,-1596328.5379196368,-8.288542270854077,-4593527.970376134,-20.638891690628093,-5924569.462952726,-25.11719694970881
USDC,Near,39683633.04472613,-695363.1275797188,-1.7220911699054007,-283292.8664641902,-0.7088182541076323,-10725663.516440779,-21.27715371593452
USDC,Flare,3346762.1820778586,6464.702178369742,0.19353671992604288,-945048.6542254454,-22.019811456542453,-10569.346098393667,-0.3148138934058466
USDC,Plume Mainnet,4281513.200768285,-680157.2129455646,-13.70823041904675,-1112698.1828368958,-20.627634026704236,-1159046.3288802905,-21.303807495608034
USDC,Elastos,107843.55005212041,0.0,0.0,0.0,0.0,273.8508397716796,0.2545799065878974
USDC,Boba,1047169.0747837058,0.0,0.0,0.0,0.0,26089.68759880669,2.555108635650317
USDC,Nero,10.997787348020367,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Sonic,129466727.74267854,-30936581.798423603,-19.286747815197877,-24447166.152705237,-15.883664257966293,17133555.872439727,15.25244554852549
USDC,Syscoin,171857.3931684467,0.0,0.0,0.0,0.0,0.0,0.0
USDC,ICP,1819570.0569034372,70649.31296783732,4.03959488803678,77679.07727299095,4.459468369798383,352834.05632104236,24.05573028690528
USDC,Solana,7019507290.60917,317874630.5313177,4.7432416346082595,32463412.761349678,0.464622998350902,248175156.25356007,3.665086150395686
USDC,0G,173.32787005324718,0.0,0.0,0.0,0.0,4.786586983455919,2.840008629502269
USDC,Tempo,84102237.95774871,20369740.228260294,31.96130852225396,15867611.895581692,23.254486484801824,71878697.85995421,588.0350314629659
USDC,Xai,25.01220577807403,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Polkadot,30481594.388227176,-804400.1622089036,-2.5711190383036473,-642935.6473595202,-2.0656878886987537,-468734.6949622743,-1.5144740261158183
