coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDC,Elastos,107849.20167397844,0.0,0.0,-537.7089502189483,-0.4961013715791847,273.8651911296474,0.2545799065878924
USDC,Plume Mainnet,7617307.375877313,2222813.3045921754,41.205222866481556,1693763.5464766864,28.593753929361398,917921.4215971073,13.701575455742354
USDC,Boba,1047223.9524618725,0.0,0.0,0.0,0.0,33088.51380670094,3.2627312433316673
USDC,Nero,10.998363695287646,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Sonic,137265318.4580965,-16656641.409953922,-10.821484747356925,-6703284.93216157,-4.656074153884,19785503.946546197,16.841620008346997
USDC,Syscoin,171866.39948360628,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Solana,7248877590.681401,261467551.57605553,3.7419809358938574,-19742717.381576538,-0.2716157474847905,475009159.21756077,7.012376517547903
USDC,ICP,1809547.2391650619,67564.97443569172,3.878625850774,122831.99872680544,7.282319847592662,290080.6656093006,19.09095406623338
USDC,0G,173.33695342984714,0.0,0.0,0.0,0.0,4.786837828124959,2.840008629502268
USDC,Tempo,58935422.6189759,-9302779.329778142,-13.632802541843647,23253238.435300425,65.16764308934522,48077698.393761024,442.79719577064094
USDC,Xai,25.013516561415496,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Polkadot,31708451.50837469,582290.3685245961,1.8707426396347457,942692.7489017397,3.06409718762902,622700.3564435728,2.0031697268633937
