coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDC,Pharos,6761060.239848898,207331.96505577583,3.163572799519531,-713344.0253605908,-9.543824498240431,231134.20347789675,3.5396144181496627
USDC,OKTChain,206917.97081708632,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Hemi,507346.84797143686,2964.962978767813,0.5878408933760394,46739.230886688165,10.147298731729064,145168.62876199943,40.08209800105414
USDC,Mantle,23758007.199029364,58446.759574916214,0.24661537383459434,-5986539.0671901405,-20.12650996121926,-115360.84887395054,-0.4832198315816697
USDC,Near,38957783.986937664,38957783.986937664,,-10237063.789155856,-20.809219363273662,-23821416.66104582,-37.94475943492438
USDC,Flare,4322598.771692778,-667.4760808236897,-0.015439162026336615,356706.3790473207,8.994353445111477,1064528.2845911947,32.67358053809975
USDC,Elastos,108397.7813259217,0.0,0.0,811.6555384505773,0.7544239859086908,811.6555384505773,0.7544239859086908
USDC,Plume Mainnet,8364011.674755535,-4325647.898014567,-34.087974332240464,1065318.6755724857,14.596019803706334,1839281.714604835,28.18939214094852
USDC,Boba,1047328.9841410686,0.0,0.0,5096.37294360681,0.4889861331196869,33091.83243034303,3.262731243331665
USDC,Nero,10.999466779880592,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Syscoin,171883.63688205648,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Sonic,146092125.27998433,1843529.1730732024,1.2780222635282041,-31724212.268674374,-17.840999711285345,16119637.260153458,12.402345685414566
USDC,Solana,7314814202.611697,203048133.13217926,2.8551014072801126,264314576.44753647,3.748877249304066,308728056.8647089,4.406569523158387
USDC,ICP,1718181.5843834886,88270.35334336036,5.41565403454706,116471.87080504326,7.2717215746184545,315378.82547925785,22.48205055752879
USDC,0G,173.3543383180009,0.0,0.0,0.0,0.0,4.78731792563795,2.8400086295022646
USDC,Xai,25.016025300487854,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Tempo,35674804.41567441,3545024.612067379,11.033454426816206,12038488.074887723,50.932166845787975,27028127.89931589,312.58400667796195
USDC,Polkadot,30768844.421614897,-118685.24650643766,-0.3842497207827253,-180343.2575168237,-0.582707563722019,-357574.66588646173,-1.1487818912971066
