coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDC,OKTChain,206912.0249057552,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Hemi,461756.76467997726,1162.3834298871225,0.2523659595525939,-36133.263846092275,-7.257278068624815,89726.53698242852,24.118077054581153
USDC,Mantle,23764839.616313614,-5978851.922624424,-20.10124370338293,-576288.7405263558,-2.367551463013488,18230.402582541108,0.07677055034871963
USDC,Near,49191320.84168802,-2113.291106812656,-0.0042958804240174585,-1275288.1680631712,-2.5269939730183952,6720831.088121742,15.824708231807918
USDC,Flare,3941828.1827413505,-23950.24762029806,-0.6039229886606142,-25393.853965636343,-0.6400915736673676,636784.8133459305,19.267063762083563
USDC,Plume Mainnet,9104531.572083538,1806048.3051979523,24.745529162097135,2140442.7058044113,30.73543067735202,1903315.7117442368,26.43047713965566
USDC,Elastos,107583.03423596467,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Boba,1042202.6620216214,0.0,0.0,5000.423893661238,0.4821069324615489,27994.65502050682,2.7602478808349673
USDC,Nero,10.999150703640794,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Syscoin,171878.6977032112,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Sonic,190914937.72314212,13103709.833021581,7.369450168309447,77422708.04909997,68.21850999972735,63130146.16435057,49.403489565740294
USDC,Solana,6944374745.42427,-105922280.42706394,-1.5023803967219902,-301965334.46873,-4.167142738809863,-30820238.68925953,-0.4418548694259397
USDC,ICP,1598221.6613153974,-3442.0261789069045,-0.21490317884971993,5967.8431586523075,0.37480476357474934,115527.38669900107,7.7917200246079314
USDC,0G,173.3493568776725,0.0,0.0,4.787130363061863,2.8399781267999114,4.787180359201415,2.840008629502262
USDC,Xai,25.0153064500772,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Tempo,23619075.352990627,-16561.784145448357,-0.07007124051429377,11640992.16278323,97.18576818952339,13343305.066773305,129.85211517106802
USDC,Polkadot,30948298.33576061,0.0,0.0,-414670.98129563034,-1.322167480711459,4671668.278434563,17.778795333506174
